timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:16:44.270783+00:00,medium_cpu64_chatbot,cpu,144.13144397735596,3,67620945920,105217748992,3603.14,2139.347730655235,16.534375000000008,100.0,74876944384,465708355584,28.5,,
2026-04-27T20:16:45.312333+00:00,medium_cpu64_chatbot,cpu,145.17239809036255,3,67620945920,105217748992,3625.67,2164.360534099502,16.558593750000007,96.2,74876678144,465708621824,28.125,,
2026-04-27T20:16:46.354587+00:00,medium_cpu64_chatbot,cpu,146.21393203735352,3,67620945920,105217748992,3647.1399999999994,2061.382642594323,16.30546875000001,89.5,74876678144,465708621824,28.25,,
2026-04-27T20:16:47.396676+00:00,medium_cpu64_chatbot,cpu,147.256183385849,3,67620945920,105217748992,3669.12,2108.8962879951337,17.099218750000006,100.0,74876678144,465708621824,29.0,,
2026-04-27T20:16:48.438232+00:00,medium_cpu64_chatbot,cpu,148.2982738018036,3,67620945920,105217748992,3690.1299999999997,2016.1398356930379,15.659374999999986,93.2,74876674048,465708625920,29.0,,
2026-04-27T20:16:49.479591+00:00,medium_cpu64_chatbot,cpu,149.33984446525574,3,67620945920,105217748992,3713.64,2257.1680275709214,17.526562500000004,100.0,74876674048,465708625920,28.75,,
2026-04-27T20:16:50.521236+00:00,medium_cpu64_chatbot,cpu,150.38121581077576,3,67620945920,105217748992,3734.56,2008.889536859059,16.049999999999994,81.7,74876452864,465708847104,28.5,,
2026-04-27T20:16:51.562481+00:00,medium_cpu64_chatbot,cpu,151.4228479862213,3,67620945920,105217748992,3756.43,2099.5895207101325,16.377343750000005,100.0,74876452864,465708847104,29.0,,
2026-04-27T20:16:52.603841+00:00,medium_cpu64_chatbot,cpu,152.46406316757202,3,67620945920,105217748992,3777.94,2065.8553952408324,16.655468750000015,100.0,74876452864,465708847104,28.75,,
2026-04-27T20:16:53.645055+00:00,medium_cpu64_chatbot,cpu,153.50545167922974,3,67620945920,105217748992,3799.5299999999997,2073.193602417608,16.168749999999992,97.1,74876452864,465708847104,28.5,,
2026-04-27T20:16:54.686957+00:00,medium_cpu64_chatbot,cpu,154.54665231704712,3,67620945920,105217748992,3822.8999999999996,2244.524172496596,16.93750000000001,94.3,74876452864,465708847104,29.5,,
2026-04-27T20:16:55.728819+00:00,medium_cpu64_chatbot,cpu,155.58855748176575,3,67620945920,105217748992,3844.22,2046.2514940846602,15.640624999999998,93.1,74876448768,465708851200,29.25,,
2026-04-27T20:16:56.770706+00:00,medium_cpu64_chatbot,cpu,156.63041520118713,3,67620945920,105217748992,3866.18,2107.773411919997,16.222656249999993,99.0,74876448768,465708851200,29.0,,
2026-04-27T20:16:57.812161+00:00,medium_cpu64_chatbot,cpu,157.67231130599976,3,67620945920,105217748992,3888.6,2151.846033058369,15.94453125000001,90.3,74876448768,465708851200,28.0,,
2026-04-27T20:16:58.853956+00:00,medium_cpu64_chatbot,cpu,158.71373844146729,3,67620945920,105217748992,3912.74,2317.9730177822444,18.4109375,89.5,74875932672,465709367296,29.0,,
2026-04-27T20:16:59.896190+00:00,medium_cpu64_chatbot,cpu,159.75556659698486,3,67620945920,105217748992,3933.6299999999997,2005.1291462383028,15.292187499999997,82.7,74875674624,465709625344,29.25,,
2026-04-27T20:17:00.938914+00:00,medium_cpu64_chatbot,cpu,160.79781460762024,3,67620945920,105217748992,3955.8500000000004,2131.9301906323562,16.49062500000001,100.0,74875670528,465709629440,28.5,,
2026-04-27T20:17:01.975278+00:00,medium_cpu64_chatbot,cpu,161.84046459197998,3,67620945920,105217748992,3977.77,2102.3354269227757,16.62343750000001,100.0,74875670528,465709629440,28.25,,
2026-04-27T20:17:03.010232+00:00,medium_cpu64_chatbot,cpu,162.8768126964569,3,67620945920,105217748992,4000.13,2157.576195045562,16.038281250000008,100.0,74875666432,465709633536,28.25,,
2026-04-27T20:17:04.045666+00:00,medium_cpu64_chatbot,cpu,163.91177129745483,3,67620945920,105217748992,4022.14,2126.655112463179,17.29062499999999,89.4,74875088896,465710211072,28.125,,
2026-04-27T20:17:05.080671+00:00,medium_cpu64_chatbot,cpu,164.94723320007324,3,67620945920,105217748992,4043.5099999999998,2063.8132553173455,16.378125000000008,97.1,74874826752,465710473216,28.25,,
2026-04-27T20:17:06.116235+00:00,medium_cpu64_chatbot,cpu,165.98223614692688,3,67620945920,105217748992,4065.45,2119.800727785043,16.42187500000001,100.0,74874822656,465710477312,28.25,,
2026-04-27T20:17:07.151747+00:00,medium_cpu64_chatbot,cpu,167.01777267456055,3,67620945920,105217748992,4087.2999999999997,2110.0173115022744,16.83125000000002,97.1,74874560512,465710739456,28.25,,
2026-04-27T20:17:08.187071+00:00,medium_cpu64_chatbot,cpu,168.05328226089478,3,67620945920,105217748992,4111.0,2288.7282080989535,17.79999999999999,99.0,74874298368,465711001600,28.125,,
2026-04-27T20:17:09.222232+00:00,medium_cpu64_chatbot,cpu,169.08863711357117,3,67620945920,105217748992,4132.37,2064.0266421467436,15.969531250000001,97.1,74874298368,465711001600,28.125,,
2026-04-27T20:17:10.257912+00:00,medium_cpu64_chatbot,cpu,170.1237759590149,3,67620945920,105217748992,4154.490000000001,2136.911400568566,16.791406250000012,97.1,74874298368,465711001600,28.125,,
2026-04-27T20:17:11.293792+00:00,medium_cpu64_chatbot,cpu,171.15947079658508,3,67620945920,105217748992,4175.67,2045.0039173400808,15.745312499999999,95.1,74874298368,465711001600,28.25,,
2026-04-27T20:17:12.329349+00:00,medium_cpu64_chatbot,cpu,172.19532775878906,3,67620945920,105217748992,4197.570000000001,2114.1915147632158,16.811718750000015,95.2,74874298368,465711001600,28.25,,
2026-04-27T20:17:13.364394+00:00,medium_cpu64_chatbot,cpu,173.23090410232544,3,67620945920,105217748992,4221.070000000001,2269.267750917343,18.08749999999999,99.0,74874040320,465711259648,28.5,,
2026-04-27T20:17:14.400125+00:00,medium_cpu64_chatbot,cpu,174.26593041419983,3,67620945920,105217748992,4242.360000000001,2056.9525388629645,16.204687499999995,98.1,74874040320,465711259648,28.5,,
2026-04-27T20:17:15.435782+00:00,medium_cpu64_chatbot,cpu,175.3016700744629,3,67620945920,105217748992,4264.51,2138.5682956635924,16.87578125000001,99.0,74875011072,465710288896,28.125,,
2026-04-27T20:17:16.471285+00:00,medium_cpu64_chatbot,cpu,176.337322473526,3,67620945920,105217748992,4285.669999999999,2043.1565667342697,16.289062500000007,98.1,74875265024,465710034944,28.5,,
2026-04-27T20:17:17.506857+00:00,medium_cpu64_chatbot,cpu,177.3728437423706,3,67620945920,105217748992,4309.379999999999,2289.6680844088078,17.361718749999998,96.1,74875953152,465709346816,28.25,,
2026-04-27T20:17:18.542123+00:00,medium_cpu64_chatbot,cpu,178.4083924293518,3,67620945920,105217748992,4330.759999999999,2064.60596867989,17.363281250000025,100.0,74879086592,465706213376,28.25,,
2026-04-27T20:17:19.577359+00:00,medium_cpu64_chatbot,cpu,179.44367218017578,3,67620945920,105217748992,4352.53,2102.8132717435833,16.870312500000015,97.1,74879086592,465706213376,28.25,,
2026-04-27T20:17:20.612593+00:00,medium_cpu64_chatbot,cpu,180.47889256477356,3,67620945920,105217748992,4374.51,2123.2193962776846,16.49531250000001,100.0,74878758912,465706541056,28.75,,
2026-04-27T20:17:21.647905+00:00,medium_cpu64_chatbot,cpu,181.5141339302063,3,67620945920,105217748992,4396.159999999999,2091.2997415775453,16.008593750000006,95.1,74878754816,465706545152,28.25,,
2026-04-27T20:17:22.683381+00:00,medium_cpu64_chatbot,cpu,182.54944348335266,3,67620945920,105217748992,4419.58,2262.1253642281504,17.678906249999994,100.0,74878754816,465706545152,28.25,,
2026-04-27T20:17:23.745084+00:00,medium_cpu64_chatbot,cpu,183.58506536483765,3,67626291200,105218797568,4466.75,4554.751192815923,34.899999999999984,85.7,74886987776,465698312192,28.125,,
2026-04-27T20:17:24.836627+00:00,medium_cpu64_chatbot,cpu,184.64680981636047,3,67626291200,105218797568,4522.84,5282.815457104767,40.35468749999999,100.0,74886987776,465698312192,29.0,,
2026-04-27T20:17:25.937448+00:00,medium_cpu64_chatbot,cpu,185.73830246925354,3,67626291200,105218797568,4579.8,5218.541769294017,40.5953125,100.0,74886205440,465699094528,30.5,,
2026-04-27T20:17:27.030521+00:00,medium_cpu64_chatbot,cpu,186.83913612365723,3,67626291200,105218797568,4636.16,5119.756266039075,40.45234375,100.0,74886205440,465699094528,29.25,,
2026-04-27T20:17:28.068740+00:00,medium_cpu64_chatbot,cpu,187.93213629722595,3,67626291200,105218797568,4687.549999999999,4701.737588220805,38.72812499999999,98.1,74886201344,465699098624,29.5,,
2026-04-27T20:17:29.122431+00:00,medium_cpu64_chatbot,cpu,188.9703767299652,3,68263849984,105684688896,4744.37,5472.720788776131,42.637499999999996,92.5,75523321856,465061978112,32.75,,
2026-04-27T20:17:30.169363+00:00,medium_cpu64_chatbot,cpu,190.024071931839,3,68263849984,105684688896,4803.61,5622.119175892011,44.378906250000014,100.0,75523309568,465061990400,32.5,,
2026-04-27T20:17:31.211734+00:00,medium_cpu64_chatbot,cpu,191.07102584838867,3,68285788160,105706721280,4864.089999999999,5776.758560617078,45.360156250000024,100.0,75545239552,465040060416,31.75,,
2026-04-27T20:17:32.266940+00:00,medium_cpu64_chatbot,cpu,192.11336994171143,3,68285788160,105706721280,4924.429999999999,5788.875323085495,44.81484375000001,100.0,75545239552,465040060416,32.5,,
2026-04-27T20:17:33.314023+00:00,medium_cpu64_chatbot,cpu,193.16857624053955,3,68285788160,105706721280,4983.9,5635.864765595651,44.40156250000002,100.0,75545239552,465040060416,32.75,,
2026-04-27T20:17:34.358813+00:00,medium_cpu64_chatbot,cpu,194.21566486358643,3,68285788160,105706721280,5044.57,5794.1609396403555,45.478125,100.0,75545042944,465040257024,32.625,,
2026-04-27T20:17:35.413938+00:00,medium_cpu64_chatbot,cpu,195.2606418132782,3,68285788160,105706721280,5104.99,5781.945718307147,44.91015625,100.0,75545042944,465040257024,33.25,,
2026-04-27T20:17:36.462511+00:00,medium_cpu64_chatbot,cpu,196.3155734539032,3,68285788160,105706721280,5163.929999999999,5587.091876880314,44.0390625,100.0,75545042944,465040257024,35.75,,
2026-04-27T20:17:37.508673+00:00,medium_cpu64_chatbot,cpu,197.3642418384552,3,68285788160,105706721280,5224.87,5811.17929153881,45.603906249999994,100.0,75545042944,465040257024,33.0,,
2026-04-27T20:17:38.563092+00:00,medium_cpu64_chatbot,cpu,198.41029000282288,3,68285788160,105706721280,5285.0,5748.301277919455,44.747656250000006,100.0,75545042944,465040257024,34.5,,
2026-04-27T20:17:39.603718+00:00,medium_cpu64_chatbot,cpu,199.46472144126892,3,67909611520,105269174272,5329.87,4255.373878658862,33.87656249999999,86.5,75173453824,465411846144,32.625,,
2026-04-27T20:17:40.642236+00:00,medium_cpu64_chatbot,cpu,200.50531482696533,3,67909611520,105269174272,5364.799999999999,3356.73861473016,26.157812499999967,100.0,75172794368,465412505600,31.0,,
2026-04-27T20:17:41.681404+00:00,medium_cpu64_chatbot,cpu,201.54382228851318,3,67859255296,105196777472,5395.79,2984.090259092737,23.458593750000023,100.0,75122028544,465463271424,30.0,,
2026-04-27T20:17:42.720233+00:00,medium_cpu64_chatbot,cpu,202.5829999446869,3,67859255296,105196777472,5428.71,3167.889513830853,24.803124999999994,100.0,75122028544,465463271424,30.0,,
2026-04-27T20:17:43.759740+00:00,medium_cpu64_chatbot,cpu,203.62181544303894,3,67859255296,105196777472,5458.67,2884.054006464842,22.51171875000002,100.0,75122028544,465463271424,30.5,,
2026-04-27T20:17:44.798654+00:00,medium_cpu64_chatbot,cpu,204.66133427619934,3,67859255296,105196777472,5492.610000000001,3264.9721118389284,25.43593749999997,100.0,75121766400,465463533568,29.5,,
2026-04-27T20:17:45.838162+00:00,medium_cpu64_chatbot,cpu,205.7002432346344,3,67859255296,105196777472,5523.24,2948.2852901892516,22.74843750000002,100.0,75121504256,465463795712,29.375,,
2026-04-27T20:17:46.884473+00:00,medium_cpu64_chatbot,cpu,206.73975801467896,3,67859255296,105196777472,5557.58,3303.464333477612,25.296874999999968,100.0,75121500160,465463799808,29.375,,
2026-04-27T20:17:47.923656+00:00,medium_cpu64_chatbot,cpu,207.786052942276,3,67859255296,105196777472,5587.0599999999995,2817.5612078808663,22.285937500000024,100.0,75121500160,465463799808,30.0,,
2026-04-27T20:17:48.963854+00:00,medium_cpu64_chatbot,cpu,208.82525968551636,3,67859255296,105196777472,5619.129999999999,3086.0076889033708,24.37890625000003,100.0,75121242112,465464057856,29.25,,
2026-04-27T20:17:50.004694+00:00,medium_cpu64_chatbot,cpu,209.86543607711792,3,67859255296,105196777472,5653.3,3285.019759714921,25.982031250000002,100.0,75120979968,465464320000,29.75,,
2026-04-27T20:17:51.044508+00:00,medium_cpu64_chatbot,cpu,210.90627527236938,3,67859255296,105196777472,5682.61,2815.996950702673,22.09453125,100.0,75120979968,465464320000,30.0,,
2026-04-27T20:17:52.087174+00:00,medium_cpu64_chatbot,cpu,211.94609832763672,3,67859255296,105196777472,5716.81,3289.021129773667,25.43906249999998,100.0,75120979968,465464320000,29.25,,
2026-04-27T20:17:53.125675+00:00,medium_cpu64_chatbot,cpu,212.98878645896912,3,67859255296,105196777472,5749.37,3122.6978634918137,24.910937500000035,100.0,75120975872,465464324096,29.25,,
2026-04-27T20:17:54.166022+00:00,medium_cpu64_chatbot,cpu,214.02727961540222,3,67859255296,105196777472,5784.9800000000005,3429.0067083648037,26.74531249999997,100.0,75120975872,465464324096,29.25,,
2026-04-27T20:17:55.205335+00:00,medium_cpu64_chatbot,cpu,215.0676031112671,3,67859255296,105196777472,5816.02,2983.687297593428,23.315625000000033,100.0,75120975872,465464324096,29.0,,
2026-04-27T20:17:56.244052+00:00,medium_cpu64_chatbot,cpu,216.10691738128662,3,67859255296,105196777472,5851.16,3381.075485410111,26.99296874999997,100.0,75120717824,465464582144,29.0,,
2026-04-27T20:17:57.283458+00:00,medium_cpu64_chatbot,cpu,217.1456470489502,3,67859255296,105196777472,5882.700000000001,3036.401190980145,23.974218750000013,100.0,75120717824,465464582144,29.25,,
2026-04-27T20:17:58.320997+00:00,medium_cpu64_chatbot,cpu,218.1850483417511,3,67859255296,105196777472,5916.85,3285.5452688513296,26.00390624999999,100.0,75120717824,465464582144,29.0,,
2026-04-27T20:17:59.360115+00:00,medium_cpu64_chatbot,cpu,219.22260427474976,3,67859255296,105196777472,5950.79,3271.1489492339033,25.9015625,100.0,75120656384,465464643584,29.0,,
2026-04-27T20:18:00.402704+00:00,medium_cpu64_chatbot,cpu,220.26166319847107,3,67859255296,105196777472,5980.32,2841.9947440747837,22.04218750000002,100.0,75120656384,465464643584,29.0,,
2026-04-27T20:18:01.441056+00:00,medium_cpu64_chatbot,cpu,221.304345369339,3,67859255296,105196777472,6013.0599999999995,3139.97888472067,24.58828124999998,100.0,75120652288,465464647680,29.25,,
2026-04-27T20:18:02.479733+00:00,medium_cpu64_chatbot,cpu,222.3426332473755,3,67859255296,105196777472,6043.4400000000005,2925.970787355476,22.718750000000025,100.0,75120652288,465464647680,29.0,,
2026-04-27T20:18:03.518080+00:00,medium_cpu64_chatbot,cpu,223.38132405281067,3,67859255296,105196777472,6078.11,3337.855675488863,26.082812499999974,100.0,75120652288,465464647680,29.25,,
2026-04-27T20:18:04.557732+00:00,medium_cpu64_chatbot,cpu,224.41966223716736,3,67859255296,105196777472,6108.8,2955.684425591527,22.984375000000007,100.0,75120910336,465464389632,29.5,,
2026-04-27T20:18:05.598057+00:00,medium_cpu64_chatbot,cpu,225.45932936668396,3,67859255296,105196777472,6145.09,3490.5402863773506,27.053124999999977,100.0,75120910336,465464389632,29.5,,
2026-04-27T20:18:06.636021+00:00,medium_cpu64_chatbot,cpu,226.49965238571167,3,67859255296,105196777472,6175.529999999999,2926.0142708798307,22.709375000000005,100.0,75120910336,465464389632,29.0,,
2026-04-27T20:18:07.673296+00:00,medium_cpu64_chatbot,cpu,227.53759574890137,3,67859255296,105196777472,6207.78,3107.105950453177,24.499218750000033,100.0,75120910336,465464389632,29.25,,
2026-04-27T20:18:08.709934+00:00,medium_cpu64_chatbot,cpu,228.5748610496521,3,67859255296,105196777472,6238.51,2962.5978983158207,23.36640625000003,100.0,75122454528,465462845440,28.75,,
2026-04-27T20:18:09.748769+00:00,medium_cpu64_chatbot,cpu,229.61148643493652,3,67859255296,105196777472,6269.11,2951.88603659398,23.56640625000001,100.0,75122962432,465462337536,29.0,,
2026-04-27T20:18:10.787054+00:00,medium_cpu64_chatbot,cpu,230.65035200119019,3,67859255296,105196777472,6300.68,3038.891751302122,23.215624999999985,100.0,75122880512,465462419456,29.0,,
2026-04-27T20:18:11.825982+00:00,medium_cpu64_chatbot,cpu,231.68863368034363,3,67859255296,105196777472,6333.49,3160.0287916811703,24.81796875000002,100.0,75122941952,465462358016,29.0,,
2026-04-27T20:18:12.864640+00:00,medium_cpu64_chatbot,cpu,232.72756457328796,3,67859255296,105196777472,6366.26,3154.204020936376,24.88359374999999,100.0,75122679808,465462620160,29.0,,
2026-04-27T20:18:13.905283+00:00,medium_cpu64_chatbot,cpu,233.76623106002808,3,67859255296,105196777472,6397.2300000000005,2981.7078335896426,23.423437500000002,100.0,75122679808,465462620160,29.0,,
2026-04-27T20:18:14.943808+00:00,medium_cpu64_chatbot,cpu,234.80686450004578,3,67859255296,105196777472,6430.49,3196.1302338538717,24.884374999999977,100.0,75118268416,465467031552,28.75,,
2026-04-27T20:18:15.983436+00:00,medium_cpu64_chatbot,cpu,235.84537935256958,3,67859255296,105196777472,6460.4800000000005,2887.7776689585953,22.625781250000017,100.0,75118268416,465467031552,29.5,,
2026-04-27T20:18:17.023707+00:00,medium_cpu64_chatbot,cpu,236.88504004478455,3,67859255296,105196777472,6491.08,2943.2679555102804,23.20859375000001,100.0,75117981696,465467318272,29.0,,
2026-04-27T20:18:18.061824+00:00,medium_cpu64_chatbot,cpu,237.92528200149536,3,67859255296,105196777472,6524.26,3189.642542867,25.119531250000023,100.0,75118235648,465467064320,29.0,,
2026-04-27T20:18:19.100930+00:00,medium_cpu64_chatbot,cpu,238.96341705322266,3,67859255296,105196777472,6555.9,3047.7730182942373,23.778125000000028,100.0,75117965312,465467334656,29.0,,
2026-04-27T20:18:20.138984+00:00,medium_cpu64_chatbot,cpu,240.00252747535706,3,67859255296,105196777472,6590.200000000001,3300.900392236149,25.76484374999997,100.0,75118223360,465467076608,29.25,,
2026-04-27T20:18:21.177372+00:00,medium_cpu64_chatbot,cpu,241.04058647155762,3,67859255296,105196777472,6621.8099999999995,3045.106310498315,23.607812499999994,100.0,75118219264,465467080704,29.0,,
2026-04-27T20:18:22.216391+00:00,medium_cpu64_chatbot,cpu,242.0789713859558,3,67859255296,105196777472,6656.72,3361.9517691311235,26.08671874999997,100.0,75118211072,465467088896,29.5,,
2026-04-27T20:18:23.255675+00:00,medium_cpu64_chatbot,cpu,243.1179394721985,3,67859255296,105196777472,6688.02,3012.6045654774157,24.01796875000001,100.0,75118211072,465467088896,29.0,,
2026-04-27T20:18:24.295058+00:00,medium_cpu64_chatbot,cpu,244.15726566314697,3,67859255296,105196777472,6717.5,2836.4531036301696,22.18984375000001,100.0,75118194688,465467105280,29.0,,
2026-04-27T20:18:25.333084+00:00,medium_cpu64_chatbot,cpu,245.19665598869324,3,67859255296,105196777472,6750.9,3213.422251399718,25.08671874999999,100.0,75118194688,465467105280,29.25,,
2026-04-27T20:18:26.370364+00:00,medium_cpu64_chatbot,cpu,246.2346761226654,3,67859255296,105196777472,6781.72,2969.1138920458534,23.23437500000002,100.0,75118186496,465467113472,29.5,,
2026-04-27T20:18:27.408558+00:00,medium_cpu64_chatbot,cpu,247.27194046974182,3,67859255296,105196777472,6815.009999999999,3209.403667814156,24.71796874999997,100.0,75118186496,465467113472,28.75,,
2026-04-27T20:18:28.446693+00:00,medium_cpu64_chatbot,cpu,248.3101568222046,3,67859255296,105196777472,6844.24,2815.4054721507277,21.87890625000002,100.0,75118186496,465467113472,28.75,,
2026-04-27T20:18:29.484017+00:00,medium_cpu64_chatbot,cpu,249.348286151886,3,67859255296,105196777472,6877.31,3185.537587127979,24.814843749999984,100.0,75117666304,465467633664,28.75,,
2026-04-27T20:18:30.521539+00:00,medium_cpu64_chatbot,cpu,250.38560318946838,3,67859255296,105196777472,6907.410000000001,2901.7165350096184,22.83750000000001,100.0,75115843584,465469456384,28.75,,
2026-04-27T20:18:31.557991+00:00,medium_cpu64_chatbot,cpu,251.423113822937,3,67859255296,105196777472,6938.650000000001,3011.053476681732,23.41718750000001,100.0,75115573248,465469726720,29.0,,
2026-04-27T20:18:32.595549+00:00,medium_cpu64_chatbot,cpu,252.45957565307617,3,67859255296,105196777472,6970.72,3094.180515619552,24.227343750000006,100.0,75115569152,465469730816,29.0,,
2026-04-27T20:18:33.634414+00:00,medium_cpu64_chatbot,cpu,253.49713134765625,3,67859255296,105196777472,7000.37,2857.6779207982327,22.781249999999975,100.0,75115892736,465469407232,28.5,,
2026-04-27T20:18:34.671230+00:00,medium_cpu64_chatbot,cpu,254.5360016822815,3,67859255296,105196777472,7034.15,3251.6088749598707,25.59765624999997,100.0,75115892736,465469407232,28.5,,
2026-04-27T20:18:35.708082+00:00,medium_cpu64_chatbot,cpu,255.57278537750244,3,67859255296,105196777472,7063.000000000001,2782.6440686698006,21.492187500000007,100.0,75115634688,465469665280,29.0,,
2026-04-27T20:18:36.745347+00:00,medium_cpu64_chatbot,cpu,256.60965180397034,3,67859255296,105196777472,7097.33,3310.937563765546,25.96328124999997,100.0,75115368448,465469931520,28.75,,
2026-04-27T20:18:37.782387+00:00,medium_cpu64_chatbot,cpu,257.64692640304565,3,67859255296,105196777472,7126.55,2816.9975458811527,22.265625,100.0,75115368448,465469931520,28.75,,
2026-04-27T20:18:38.820341+00:00,medium_cpu64_chatbot,cpu,258.68398332595825,3,67859255296,105196777472,7162.049999999999,3423.148644560083,26.89296874999997,100.0,75115626496,465469673472,28.75,,
2026-04-27T20:18:39.859069+00:00,medium_cpu64_chatbot,cpu,259.7219207286835,3,67859255296,105196777472,7193.259999999999,3006.925072557817,23.917187500000015,100.0,75115626496,465469673472,29.25,,
2026-04-27T20:18:40.895482+00:00,medium_cpu64_chatbot,cpu,260.76062631607056,3,67859255296,105196777472,7223.079999999999,2870.8808696228725,22.292968750000025,100.0,75115360256,465469939712,29.25,,
2026-04-27T20:18:41.933335+00:00,medium_cpu64_chatbot,cpu,261.79705905914307,3,67859255296,105196777472,7259.95,3557.3943650891915,27.8859375,100.0,75115352064,465469947904,29.0,,
2026-04-27T20:18:42.972856+00:00,medium_cpu64_chatbot,cpu,262.83490657806396,3,67859255296,105196777472,7290.07,2902.160428279209,23.13984375,100.0,75115094016,465470205952,29.0,,
2026-04-27T20:18:44.010683+00:00,medium_cpu64_chatbot,cpu,263.8744339942932,3,67859255296,105196777472,7324.0,3263.9831783443483,24.957812499999974,100.0,75115094016,465470205952,29.0,,
2026-04-27T20:18:45.050568+00:00,medium_cpu64_chatbot,cpu,264.9122874736786,3,67859255296,105196777472,7354.64,2952.2471725147125,22.7421875,100.0,75115089920,465470210048,29.0,,
2026-04-27T20:18:46.088865+00:00,medium_cpu64_chatbot,cpu,265.95214891433716,3,67859255296,105196777472,7386.61,3074.448070672952,24.44531250000001,100.0,75114823680,465470476288,28.5,,
2026-04-27T20:18:47.128641+00:00,medium_cpu64_chatbot,cpu,266.9904613494873,3,67859255296,105196777472,7415.110000000001,2744.8385510166436,21.507812500000004,100.0,75114295296,465471004672,29.0,,
2026-04-27T20:18:48.165566+00:00,medium_cpu64_chatbot,cpu,268.0302212238312,3,67859255296,105196777472,7445.259999999999,2899.707975269244,22.672656250000014,100.0,75114295296,465471004672,29.0,,
2026-04-27T20:18:49.203046+00:00,medium_cpu64_chatbot,cpu,269.06716537475586,3,67859255296,105196777472,7480.42,3390.732275084174,26.728124999999967,100.0,75114033152,465471266816,29.0,,
2026-04-27T20:18:50.240796+00:00,medium_cpu64_chatbot,cpu,270.10462260246277,3,67859255296,105196777472,7512.11,3054.58376053189,23.955468750000026,100.0,75114033152,465471266816,28.5,,
2026-04-27T20:18:51.281562+00:00,medium_cpu64_chatbot,cpu,271.14240550994873,3,67859255296,105196777472,7545.679999999999,3234.7805844406635,25.57812499999999,99.0,75114262528,465471037440,28.5,,
2026-04-27T20:18:52.347967+00:00,medium_cpu64_chatbot,cpu,272.1831707954407,3,67859255296,105196777472,7576.08,2920.9275543458616,22.54921874999999,100.0,75114483712,465470816256,28.5,,
2026-04-27T20:18:53.443160+00:00,medium_cpu64_chatbot,cpu,273.2498245239258,3,67859288064,105196777472,7609.82,3163.1633677330606,24.04296875000001,100.0,75113967616,465471332352,28.5,,
2026-04-27T20:18:54.489364+00:00,medium_cpu64_chatbot,cpu,274.3447861671448,3,67859288064,105196777472,7640.37,2790.0520706998072,22.634375000000006,100.0,75113447424,465471852544,29.0,,
2026-04-27T20:18:55.599953+00:00,medium_cpu64_chatbot,cpu,275.3910713195801,3,67859288064,105196777472,7674.81,3291.6456780294525,24.148437500000025,100.0,75113394176,465471905792,28.5,,
2026-04-27T20:18:56.675952+00:00,medium_cpu64_chatbot,cpu,276.50166153907776,3,67859288064,105196777472,7705.820000000001,2792.2089944233458,22.342187499999998,100.0,75113390080,465471909888,28.5,,
2026-04-27T20:18:57.720876+00:00,medium_cpu64_chatbot,cpu,277.57764172554016,3,67859288064,105196777472,7735.2699999999995,2737.039247611459,22.188281250000003,100.0,75110678528,465474621440,28.5,,
2026-04-27T20:18:58.760220+00:00,medium_cpu64_chatbot,cpu,278.6225965023041,3,67859288064,105196777472,7767.950000000001,3127.4080684339997,24.273437500000007,100.0,75110678528,465474621440,28.5,,
2026-04-27T20:18:59.798090+00:00,medium_cpu64_chatbot,cpu,279.6618483066559,3,67859288064,105196777472,7798.34,2924.2191230982767,22.917968750000018,100.0,75110420480,465474879488,29.0,,
2026-04-27T20:19:00.837805+00:00,medium_cpu64_chatbot,cpu,280.699670791626,3,67859288064,105196777472,7832.57,3298.251916461993,25.31406249999997,100.0,75110420480,465474879488,29.5,,
2026-04-27T20:19:01.876130+00:00,medium_cpu64_chatbot,cpu,281.7393853664398,3,67859288064,105196777472,7862.400000000001,2869.05663560038,22.708593749999995,100.0,75110412288,465474887680,29.0,,
2026-04-27T20:19:02.912927+00:00,medium_cpu64_chatbot,cpu,282.77770614624023,3,67859288064,105196777472,7894.4400000000005,3085.751592697457,23.86953124999997,100.0,75110150144,465475149824,28.75,,
2026-04-27T20:19:03.949951+00:00,medium_cpu64_chatbot,cpu,283.81450724601746,3,67859288064,105196777472,7926.990000000001,3139.4642624312637,24.49765624999999,100.0,75110125568,465475174400,29.0,,
2026-04-27T20:19:04.988526+00:00,medium_cpu64_chatbot,cpu,284.8515543937683,3,67859288064,105196777472,7956.349999999999,2831.1152548536165,22.215625000000003,100.0,75109601280,465475698688,29.0,,
2026-04-27T20:19:06.027089+00:00,medium_cpu64_chatbot,cpu,285.8901038169861,3,67859288064,105196777472,7988.96,3139.9564884417246,24.43749999999999,100.0,75109597184,465475702784,29.0,,
2026-04-27T20:19:07.066456+00:00,medium_cpu64_chatbot,cpu,286.9286699295044,3,67859288064,105196777472,8018.490000000001,2843.3433022762933,21.970312500000023,100.0,75109584896,465475715072,29.0,,
2026-04-27T20:19:08.106358+00:00,medium_cpu64_chatbot,cpu,287.96804428100586,3,67859288064,105196777472,8052.01,3225.0170452616067,25.487500000000015,100.0,75109584896,465475715072,29.75,,
