timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:59:25.042572+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,81.76940417289734,3,10298834944,99553120256,552.15,103.46083044284406,0.89375,100.0,17475596288,523109703680,25.5,,
2026-04-27T20:59:26.076912+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,82.80403780937195,3,10298834944,99553120256,553.1999999999999,101.48519852666922,0.87265625,100.0,17475596288,523109703680,25.5,,
2026-04-27T20:59:27.111344+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,83.83837914466858,3,10298834944,99553120256,554.25,101.51387788238655,0.909375,100.0,17475596288,523109703680,25.75,,
2026-04-27T20:59:28.146023+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,84.87280702590942,3,10298834944,99553120256,555.3100000000001,102.47210262048809,0.87265625,100.0,17475596288,523109703680,25.5,,
2026-04-27T20:59:29.182274+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,85.90750813484192,3,10298834944,99553120256,556.36,101.478580716246,1.021875,100.0,17481715712,523103584256,25.75,,
2026-04-27T20:59:30.219778+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,86.9437620639801,3,10298834944,99553120256,557.41,101.32651568068871,1.1015625,100.0,17486434304,523098865664,25.5,,
2026-04-27T20:59:31.255399+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,87.98128700256348,3,10298834944,99553120256,558.47,102.16621891010854,0.91796875,100.0,17487720448,523097579520,25.5,,
2026-04-27T20:59:32.290389+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,89.01686811447144,3,10298834944,99553120256,559.53,102.35798894081768,0.871875,100.0,17487462400,523097837568,25.5,,
2026-04-27T20:59:33.325249+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,90.05186986923218,3,10298834944,99553120256,560.5799999999999,101.44910336337347,0.8953125,100.0,17487843328,523097456640,25.75,,
2026-04-27T20:59:34.359955+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,91.08671426773071,3,10298834944,99553120256,561.63,101.46452950062081,0.89453125,100.0,17490202624,523095097344,25.5,,
2026-04-27T20:59:35.398279+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,92.12145853042603,3,10298834944,99553120256,562.6899999999999,102.4407709436191,3.0703124999999987,100.0,17506549760,523078750208,25.5,,
2026-04-27T20:59:36.433979+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,93.15975904464722,3,10298834944,99553120256,563.75,102.08990417337355,0.98828125,100.0,17507319808,523077980160,25.5,,
2026-04-27T20:59:37.469251+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,94.19546151161194,3,10298834944,99553120256,564.8100000000001,102.34599547749895,0.86484375,100.0,17507364864,523077935104,26.0,,
2026-04-27T20:59:38.505584+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,95.23072147369385,3,10298834944,99553120256,565.85,100.4578596769571,1.00625,100.0,17508089856,523077210112,26.0,,
2026-04-27T20:59:39.540912+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,96.26707315444946,3,10298834944,99553120256,566.9200000000001,103.24680510190339,0.94921875,100.0,17509089280,523076210688,25.75,,
2026-04-27T20:59:40.576119+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,97.30238246917725,3,10298834944,99553120256,567.97,101.41896581661047,0.92578125,100.0,17509031936,523076268032,25.5,,
2026-04-27T20:59:41.611138+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,98.33761882781982,3,10298834944,99553120256,569.02,101.42611310297629,0.92421875,100.0,17509003264,523076296704,25.5,,
2026-04-27T20:59:42.647093+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,99.37262845039368,3,10298834944,99553120256,570.0899999999999,103.38068136401186,0.91953125,100.0,17509953536,523075346432,25.5,,
2026-04-27T20:59:43.686362+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,100.40859031677246,3,10298834944,99553120256,571.15,102.32036857739759,1.05546875,100.0,17513771008,523071528960,25.5,,
2026-04-27T20:59:44.725173+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,101.44785737991333,3,10298834944,99553120256,572.1999999999999,101.03274098061458,0.92578125,100.0,17511944192,523073355776,25.5,,
2026-04-27T20:59:45.760668+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,102.48664951324463,3,10298834944,99553120256,573.2700000000001,103.00424557209386,0.93046875,100.0,17512161280,523073138688,25.75,,
2026-04-27T20:59:46.795920+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,103.52213287353516,3,10300203008,99553120256,574.4000000000001,109.12777967604902,1.0515625,97.1,17513541632,523071758336,25.75,,
2026-04-27T20:59:47.830340+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,104.55739140510559,3,10300203008,99553120256,575.44,100.45799848877715,1.01640625,100.0,17514516480,523070783488,26.0,,
2026-04-27T20:59:48.866207+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,105.59183382987976,3,10300203008,99553120256,576.49,101.50395757687345,1.0796875,100.0,17515241472,523070058496,25.5,,
2026-04-27T20:59:49.901579+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,106.62768888473511,3,10300203008,99553120256,577.5400000000001,101.3655332450636,1.06328125,100.0,17516146688,523069153280,25.75,,
2026-04-27T20:59:50.936034+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,107.66304302215576,3,10300207104,99553329152,578.57,99.48286897910891,1.04765625,100.0,17516392448,523068907520,25.75,,
2026-04-27T20:59:51.970069+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,108.69750094413757,3,10300436480,99553329152,579.61,100.53574707103935,1.06953125,100.0,17516634112,523068665856,25.5,,
2026-04-27T20:59:53.004518+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,109.73156023025513,3,10300436480,99553329152,580.68,103.47569180654278,0.91796875,100.0,17516634112,523068665856,26.0,,
2026-04-27T20:59:54.039055+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,110.76600861549377,3,10300436480,99553329152,581.72,100.53667392599284,0.91796875,100.0,17516613632,523068686336,25.75,,
2026-04-27T20:59:55.073950+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,111.80053091049194,3,10300436480,99553329152,582.78,102.46275069420534,0.9625,100.0,17518673920,523066626048,25.5,,
2026-04-27T20:59:56.108861+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,112.83542132377625,3,10300436480,99553329152,583.8399999999999,102.42630392487226,0.9468750000000001,100.0,17518923776,523066376192,25.75,,
2026-04-27T20:59:57.143692+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,113.87035393714905,3,10300436480,99553329152,584.9,102.42212742195483,0.971875,100.0,17518919680,523066380288,25.75,,
2026-04-27T20:59:58.178418+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,114.90516757965088,3,10300436480,99553329152,585.95,101.46754515736009,0.909375,100.0,17518919680,523066380288,25.75,,
2026-04-27T20:59:59.213421+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,115.9398820400238,3,10300436480,99553329152,587.0100000000001,102.44372148989018,0.9703125000000001,100.0,17519431680,523065868288,25.75,,
2026-04-27T21:00:00.248427+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,116.97489094734192,3,10300436480,99553329152,588.0600000000001,101.44840228676715,0.8796875,100.0,17519697920,523065602048,25.5,,
2026-04-27T21:00:01.283446+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,118.0099139213562,3,10300436480,99553329152,589.12,102.41318565990774,0.95703125,100.0,17520721920,523064578048,26.0,,
2026-04-27T21:00:02.318324+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,119.04491114616394,3,10300436480,99553329152,590.1800000000001,102.41573354913723,0.91484375,100.0,17520549888,523064750080,25.5,,
2026-04-27T21:00:03.353112+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,120.07979416847229,3,10300436480,99553329152,591.23,101.46074265068972,0.8421875,100.0,17520533504,523064766464,26.25,,
2026-04-27T21:00:04.390139+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,121.114577293396,3,10300436480,99553329152,592.29,102.43692368660328,0.88828125,100.0,17520529408,523064770560,25.75,,
2026-04-27T21:00:05.425685+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,122.15164518356323,3,10300436480,99553329152,593.35,102.2112448037635,0.91171875,100.0,17520521216,523064778752,25.75,,
2026-04-27T21:00:06.460788+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,123.18718099594116,3,10300436480,99553329152,594.39,100.43109929841853,0.94609375,100.0,17520775168,523064524800,25.5,,
2026-04-27T21:00:07.495988+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,124.22225856781006,3,10300436480,99553329152,595.46,103.3738947766107,0.9554687500000001,100.0,17520771072,523064528896,26.0,,
2026-04-27T21:00:08.531192+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,125.25745344161987,3,10300436480,99553329152,596.5100000000001,101.43017769550642,0.85625,100.0,17521004544,523064295424,25.5,,
2026-04-27T21:00:09.566393+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,126.29266929626465,3,10300436480,99553329152,597.57,102.39410411306679,0.9109375,100.0,17522036736,523063263232,25.5,,
2026-04-27T21:00:10.602043+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,127.32786726951599,3,10300436480,99553329152,598.62,101.42987400778246,0.93359375,100.0,17522823168,523062476800,25.5,,
2026-04-27T21:00:11.637526+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,128.36353945732117,3,10300436480,99553329152,599.69,103.31454417711291,0.94765625,100.0,17525628928,523059671040,25.5,,
2026-04-27T21:00:12.672666+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,129.39901900291443,3,10300436480,99553329152,600.75,102.36802885301178,0.90234375,100.0,17527398400,523057901568,25.5,,
2026-04-27T21:00:13.708085+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,130.4341335296631,3,10300436480,99553329152,601.8,101.43805085008837,0.92421875,100.0,17527398400,523057901568,25.5,,
2026-04-27T21:00:14.743927+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,131.4695565700531,3,10300436480,99553329152,602.8499999999999,101.40782646718478,1.44375,100.0,17535365120,523049934848,25.5,,
2026-04-27T21:00:15.779407+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,132.5053927898407,3,10300436480,99553329152,603.9100000000001,102.33278000430705,0.909375,100.0,17535365120,523049934848,25.5,,
2026-04-27T21:00:16.814555+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,133.5408809185028,3,10300436480,99553329152,604.97,102.3671803335405,0.87890625,100.0,17535361024,523049938944,25.5,,
2026-04-27T21:00:17.849403+00:00,medium_gpu_1_sustained_long_conversation,gpu_1,134.57602190971375,3,10300436480,99553329152,606.03,102.40150945620724,0.91015625,100.0,17535336448,523049963520,25.5,,
