timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T21:05:01.380438+00:00,medium_gpu_2_sustained_code_generation,gpu_2,28.981019496917725,4,19724914688,411400462336,160.35,45.42275134298895,0.39843749999999994,20.2,26652262400,513933037568,25.25,,
2026-04-27T21:05:02.418030+00:00,medium_gpu_2_sustained_code_generation,gpu_2,30.015945434570312,4,19724918784,411400462336,160.81,44.44762501975522,0.38671874999999994,18.4,26652262400,513933037568,25.5,,
2026-04-27T21:05:03.453801+00:00,medium_gpu_2_sustained_code_generation,gpu_2,31.053560733795166,4,19725025280,411400462336,161.26,43.36867433779739,0.396875,18.4,26652262400,513933037568,25.0,,
2026-04-27T21:05:04.488825+00:00,medium_gpu_2_sustained_code_generation,gpu_2,32.08930492401123,4,19725025280,411400462336,161.72,44.4125107671662,0.43906249999999997,19.4,26652250112,513933049856,25.5,,
2026-04-27T21:05:05.523601+00:00,medium_gpu_2_sustained_code_generation,gpu_2,33.12432837486267,4,19725053952,411400462336,162.18,44.44343745270685,0.4085937499999999,19.4,26652250112,513933049856,24.75,,
2026-04-27T21:05:06.558371+00:00,medium_gpu_2_sustained_code_generation,gpu_2,34.15910887718201,4,19725209600,411401510912,162.64,44.45387200173804,0.4515625,20.0,26652508160,513932791808,24.25,,
2026-04-27T21:05:07.592747+00:00,medium_gpu_2_sustained_code_generation,gpu_2,35.19387888908386,4,19725373440,411401510912,163.09,43.4879243526723,0.44531249999999994,19.2,26652770304,513932529664,24.25,,
2026-04-27T21:05:08.627442+00:00,medium_gpu_2_sustained_code_generation,gpu_2,36.22825241088867,4,19725529088,411401510912,163.56,45.43813139956706,0.4109375,18.6,26653028352,513932271616,24.5,,
2026-04-27T21:05:09.662364+00:00,medium_gpu_2_sustained_code_generation,gpu_2,37.262943983078,4,19725787136,411401510912,164.01,43.49122116147345,0.42109374999999993,19.2,26653024256,513932275712,25.0,,
2026-04-27T21:05:10.697552+00:00,medium_gpu_2_sustained_code_generation,gpu_2,38.29786276817322,4,19726077952,411402559488,164.44,41.549154019892086,0.409375,18.4,26653278208,513932021760,24.0,,
2026-04-27T21:05:11.732925+00:00,medium_gpu_2_sustained_code_generation,gpu_2,39.333048582077026,4,19726282752,411402559488,164.91000000000003,45.4024768971284,0.38515625,19.4,26653536256,513931763712,25.5,,
2026-04-27T21:05:12.767872+00:00,medium_gpu_2_sustained_code_generation,gpu_2,40.36842083930969,4,19726315520,411402559488,166.01,106.24198130825297,0.8625,51.0,26653794304,513931505664,24.25,,
2026-04-27T21:05:13.802985+00:00,medium_gpu_2_sustained_code_generation,gpu_2,41.40336561203003,4,19726315520,411402559488,166.45999999999998,43.480580979907785,0.4695312499999999,19.4,26653794304,513931505664,24.75,,
2026-04-27T21:05:14.837735+00:00,medium_gpu_2_sustained_code_generation,gpu_2,42.438461780548096,4,19726680064,411402559488,166.93,45.406409017330255,0.4281249999999999,20.0,26653753344,513931546624,25.75,,
2026-04-27T21:05:15.872578+00:00,medium_gpu_2_sustained_code_generation,gpu_2,43.47322344779968,4,19726872576,411402559488,167.37,42.52186894095858,0.378125,18.4,26654011392,513931288576,24.25,,
2026-04-27T21:05:16.907385+00:00,medium_gpu_2_sustained_code_generation,gpu_2,44.50808548927307,4,19727101952,411403608064,167.82999999999998,44.45036937919308,0.409375,19.2,26654269440,513931030528,24.75,,
2026-04-27T21:05:17.942184+00:00,medium_gpu_2_sustained_code_generation,gpu_2,45.54286742210388,4,19727265792,411403608064,168.27,42.52103617583815,0.38515625,19.4,26654269440,513931030528,24.75,,
2026-04-27T21:05:18.977673+00:00,medium_gpu_2_sustained_code_generation,gpu_2,46.577672243118286,4,19735662592,411406569472,168.97,67.64560676416144,0.6578125,27.2,26661240832,513924059136,25.5,,
2026-04-27T21:05:20.012832+00:00,medium_gpu_2_sustained_code_generation,gpu_2,47.61316251754761,4,19735703552,411406569472,171.05,200.87103195115384,1.9148437500000002,100.0,26662256640,513923043328,26.5,,
2026-04-27T21:05:21.047565+00:00,medium_gpu_2_sustained_code_generation,gpu_2,48.648338079452515,4,19735896064,411406725120,173.08999999999997,197.06802160649934,1.88046875,98.1,26662580224,513922719744,26.0,,
2026-04-27T21:05:22.082407+00:00,medium_gpu_2_sustained_code_generation,gpu_2,49.68304514884949,4,19735924736,411406725120,173.56,45.4234839889461,0.41093749999999996,19.4,26663096320,513922203648,24.75,,
2026-04-27T21:05:23.117982+00:00,medium_gpu_2_sustained_code_generation,gpu_2,50.71789312362671,4,19735924736,411406725120,174.0,42.51832256759447,0.40703124999999996,19.2,26662834176,513922465792,25.0,,
2026-04-27T21:05:24.152580+00:00,medium_gpu_2_sustained_code_generation,gpu_2,51.75346517562866,4,19735953408,411406725120,174.46,44.419893247480225,0.40234374999999994,18.4,26663092224,513922207744,25.5,,
2026-04-27T21:05:25.187784+00:00,medium_gpu_2_sustained_code_generation,gpu_2,52.788082122802734,4,19736166400,411406725120,174.92,44.460899394351934,0.37578125,17.8,26663075840,513922224128,24.5,,
2026-04-27T21:05:26.222803+00:00,medium_gpu_2_sustained_code_generation,gpu_2,53.82326340675354,4,19736408064,411407773696,175.38,44.436661204344986,0.46406249999999993,20.0,26663333888,513921966080,24.75,,
2026-04-27T21:05:27.261704+00:00,medium_gpu_2_sustained_code_generation,gpu_2,54.85832166671753,4,19736711168,411407773696,175.83999999999997,44.441942815468515,0.52734375,19.2,26674274304,513911025664,24.0,,
2026-04-27T21:05:28.297598+00:00,medium_gpu_2_sustained_code_generation,gpu_2,55.89721965789795,4,19736846336,411407773696,176.28,42.35257010171787,0.425,19.2,26674475008,513910824960,25.75,,
2026-04-27T21:05:29.332938+00:00,medium_gpu_2_sustained_code_generation,gpu_2,56.933101415634155,4,19736969216,411407773696,176.72000000000003,42.47589039135053,0.44765625,19.4,26674728960,513910571008,24.5,,
2026-04-27T21:05:30.367977+00:00,medium_gpu_2_sustained_code_generation,gpu_2,57.96844720840454,4,19737231360,411407773696,177.19,45.39546142765897,0.39218749999999997,19.2,26674675712,513910624256,24.75,,
2026-04-27T21:05:31.402404+00:00,medium_gpu_2_sustained_code_generation,gpu_2,59.00345587730408,4,19737485312,411408822272,177.63,42.5117212272071,0.40859375,18.4,26674933760,513910366208,26.0,,
2026-04-27T21:05:32.437338+00:00,medium_gpu_2_sustained_code_generation,gpu_2,60.037893533706665,4,19737669632,411408822272,178.07999999999998,43.501896630960935,0.37109375,18.4,26674774016,513910525952,24.25,,
2026-04-27T21:05:33.472335+00:00,medium_gpu_2_sustained_code_generation,gpu_2,61.07284736633301,4,19737931776,411408822272,178.54999999999998,45.41265370333544,0.50390625,19.4,26675146752,513910153216,24.5,,
2026-04-27T21:05:34.510034+00:00,medium_gpu_2_sustained_code_generation,gpu_2,62.107821226119995,4,19738193920,411408822272,179.0,43.47935899488646,0.5265625,20.0,26677280768,513908019200,24.75,,
2026-04-27T21:05:35.547427+00:00,medium_gpu_2_sustained_code_generation,gpu_2,63.145525217056274,4,19738492928,411408822272,179.45000000000002,43.364967652673265,0.39453124999999994,19.2,26677538816,513907761152,26.0,,
2026-04-27T21:05:36.582749+00:00,medium_gpu_2_sustained_code_generation,gpu_2,64.18292951583862,4,19738693632,411409870848,179.89,42.413550870805,0.41484374999999996,19.2,26677796864,513907503104,24.5,,
2026-04-27T21:05:37.617707+00:00,medium_gpu_2_sustained_code_generation,gpu_2,65.21823692321777,4,19738853376,411409870848,180.35999999999999,45.39714452442582,0.37890624999999994,18.4,26677538816,513907761152,25.25,,
2026-04-27T21:05:38.652656+00:00,medium_gpu_2_sustained_code_generation,gpu_2,66.25321459770203,4,19739058176,411409870848,180.8,42.51299432321433,0.37187499999999996,18.4,26677796864,513907503104,25.5,,
2026-04-27T21:05:39.687265+00:00,medium_gpu_2_sustained_code_generation,gpu_2,67.28816437721252,4,19739324416,411409870848,181.25,43.48037063332927,0.41484374999999996,19.2,26678030336,513907269632,25.0,,
2026-04-27T21:05:40.722166+00:00,medium_gpu_2_sustained_code_generation,gpu_2,68.32276344299316,4,19746844672,411413061632,182.18,89.88989365636925,0.8617187500000002,38.2,26684223488,513901076480,25.75,,
2026-04-27T21:05:41.759121+00:00,medium_gpu_2_sustained_code_generation,gpu_2,69.35767912864685,4,19746877440,411413061632,184.26,200.9825562442981,1.9859375,100.0,26684944384,513900355584,26.5,,
2026-04-27T21:05:42.798509+00:00,medium_gpu_2_sustained_code_generation,gpu_2,70.39465141296387,4,19746877440,411413061632,186.1,177.43965078216982,1.7453125000000003,86.7,26682990592,513902309376,25.75,,
2026-04-27T21:05:43.834005+00:00,medium_gpu_2_sustained_code_generation,gpu_2,71.43402099609375,4,19746877440,411413061632,186.55,43.29547519034754,0.4953125,20.2,26684203008,513901096960,24.75,,
2026-04-27T21:05:44.869285+00:00,medium_gpu_2_sustained_code_generation,gpu_2,72.46951389312744,4,19746881536,411413061632,187.02999999999997,46.35473612373256,0.3953125,18.4,26684719104,513900580864,25.25,,
2026-04-27T21:05:45.904290+00:00,medium_gpu_2_sustained_code_generation,gpu_2,73.50476408004761,4,19746881536,411413061632,187.48,43.46775356194348,0.38046875,17.6,26684719104,513900580864,24.5,,
2026-04-27T21:05:46.939613+00:00,medium_gpu_2_sustained_code_generation,gpu_2,74.53977632522583,4,19746885632,411413061632,187.93,43.4777464804322,0.43281249999999993,19.4,26684719104,513900580864,25.25,,
2026-04-27T21:05:47.976665+00:00,medium_gpu_2_sustained_code_generation,gpu_2,75.57509231567383,4,19746885632,411413061632,188.39,44.43087948452627,0.4671874999999999,19.2,26684231680,513901068288,26.0,,
2026-04-27T21:05:49.012487+00:00,medium_gpu_2_sustained_code_generation,gpu_2,76.61217212677002,4,19746889728,411413061632,188.82999999999998,42.42682147432014,0.43046874999999996,19.2,26684231680,513901068288,24.5,,
2026-04-27T21:05:50.047628+00:00,medium_gpu_2_sustained_code_generation,gpu_2,77.64799547195435,4,19746889728,411413061632,189.3,45.37453246107232,0.42656249999999996,19.4,26684231680,513901068288,25.25,,
2026-04-27T21:05:51.082808+00:00,medium_gpu_2_sustained_code_generation,gpu_2,78.68314003944397,4,19746889728,411413061632,189.76,44.43823736770859,0.40703125,19.2,26684231680,513901068288,24.75,,
2026-04-27T21:05:52.117627+00:00,medium_gpu_2_sustained_code_generation,gpu_2,79.71832036972046,4,19746889728,411413061632,190.20999999999998,43.47068687827529,0.41484374999999996,20.0,26684223488,513901076480,24.75,,
2026-04-27T21:05:53.153135+00:00,medium_gpu_2_sustained_code_generation,gpu_2,80.75313329696655,4,19746889728,411413061632,190.66,43.48612083901813,0.39531249999999996,18.4,26684223488,513901076480,25.25,,
2026-04-27T21:05:54.188262+00:00,medium_gpu_2_sustained_code_generation,gpu_2,81.78861141204834,4,19746889728,411413061632,191.11,43.45818549380678,0.40156249999999993,19.2,26684223488,513901076480,24.75,,
2026-04-27T21:05:55.223339+00:00,medium_gpu_2_sustained_code_generation,gpu_2,82.82373881340027,4,19746889728,411413061632,191.57,44.43897431361553,0.41640625,18.4,26684203008,513901096960,25.75,,
2026-04-27T21:05:56.258227+00:00,medium_gpu_2_sustained_code_generation,gpu_2,83.8588182926178,4,19746889728,411413061632,192.02999999999997,44.44103175030748,0.39531249999999996,19.4,26684203008,513901096960,25.0,,
2026-04-27T21:05:57.293499+00:00,medium_gpu_2_sustained_code_generation,gpu_2,84.8937418460846,4,19746959360,411413061632,192.48000000000002,43.48147247133676,0.41562499999999997,19.2,26684203008,513901096960,24.25,,
2026-04-27T21:05:58.328318+00:00,medium_gpu_2_sustained_code_generation,gpu_2,85.92900681495667,4,19747041280,411413061632,192.92000000000002,42.5011966240277,0.3625,19.2,26684203008,513901096960,25.0,,
2026-04-27T21:05:59.363532+00:00,medium_gpu_2_sustained_code_generation,gpu_2,86.96382665634155,4,19747057664,411413061632,193.37,43.48583028691822,0.4398437499999999,18.3,26684194816,513901105152,24.75,,
2026-04-27T21:06:00.398281+00:00,medium_gpu_2_sustained_code_generation,gpu_2,87.99902200698853,4,19747057664,411413061632,193.82,43.470056131796696,0.4046875,18.4,26684194816,513901105152,24.5,,
2026-04-27T21:06:01.433119+00:00,medium_gpu_2_sustained_code_generation,gpu_2,89.03378200531006,4,19747057664,411413061632,194.27,43.48834519405026,0.37109375,18.3,26684194816,513901105152,25.25,,
2026-04-27T21:06:02.468191+00:00,medium_gpu_2_sustained_code_generation,gpu_2,90.06862449645996,4,19751149568,411414110208,195.45999999999998,114.99334538125296,1.0703125000000002,51.9,26687008768,513898291200,26.25,,
2026-04-27T21:06:03.503500+00:00,medium_gpu_2_sustained_code_generation,gpu_2,91.10368013381958,4,19751182336,411414110208,197.54,200.95538103690734,1.9031250000000002,100.0,26686750720,513898549248,26.25,,
2026-04-27T21:06:04.538650+00:00,medium_gpu_2_sustained_code_generation,gpu_2,92.13898158073425,4,19751444480,411414253568,199.11,151.64665370446616,1.490625,75.0,26687000576,513898299392,25.625,,
2026-04-27T21:06:05.573780+00:00,medium_gpu_2_sustained_code_generation,gpu_2,93.174156665802,4,19751444480,411414253568,199.57,44.4369273020007,0.42109375,17.6,26686996480,513898303488,25.0,,
2026-04-27T21:06:06.608769+00:00,medium_gpu_2_sustained_code_generation,gpu_2,94.20927309989929,4,19751444480,411414253568,200.03,44.43944515296651,0.44921874999999994,18.6,26686996480,513898303488,25.5,,
2026-04-27T21:06:07.644163+00:00,medium_gpu_2_sustained_code_generation,gpu_2,95.2442536354065,4,19751444480,411414253568,200.49,44.44528029453042,0.3671875,17.6,26686996480,513898303488,25.0,,
2026-04-27T21:06:08.679253+00:00,medium_gpu_2_sustained_code_generation,gpu_2,96.27965474128723,4,19751448576,411414253568,200.94,43.4614177485553,0.4320312499999999,18.4,26686996480,513898303488,24.25,,
2026-04-27T21:06:09.714872+00:00,medium_gpu_2_sustained_code_generation,gpu_2,97.31473469734192,4,19751448576,411414253568,201.41,45.407120218176345,0.42656249999999996,19.4,26686988288,513898311680,25.75,,
2026-04-27T21:06:10.750103+00:00,medium_gpu_2_sustained_code_generation,gpu_2,98.35036778450012,4,19751448576,411414253568,201.86,43.45168241339465,0.40624999999999994,19.2,26686988288,513898311680,24.25,,
2026-04-27T21:06:11.785015+00:00,medium_gpu_2_sustained_code_generation,gpu_2,99.38558721542358,4,19751448576,411414253568,202.31,43.46904497325447,0.4203124999999999,19.2,26686984192,513898315776,25.25,,
2026-04-27T21:06:12.819960+00:00,medium_gpu_2_sustained_code_generation,gpu_2,100.42050409317017,4,19751485440,411414253568,202.76,43.48175294810287,0.4515625,19.4,26686984192,513898315776,24.75,,
2026-04-27T21:06:13.854680+00:00,medium_gpu_2_sustained_code_generation,gpu_2,101.45544028282166,4,19751485440,411414253568,203.22,44.44718472497431,0.43906249999999997,19.2,26686984192,513898315776,24.5,,
2026-04-27T21:06:14.889345+00:00,medium_gpu_2_sustained_code_generation,gpu_2,102.49016904830933,4,19751485440,411414253568,203.67000000000002,43.48965787067209,0.409375,19.2,26686984192,513898315776,25.5,,
2026-04-27T21:06:15.924386+00:00,medium_gpu_2_sustained_code_generation,gpu_2,103.52482271194458,4,19751485440,411414253568,204.13,44.45932162302217,0.39140625,19.2,26686984192,513898315776,25.5,,
2026-04-27T21:06:16.959356+00:00,medium_gpu_2_sustained_code_generation,gpu_2,104.55989646911621,4,19751485440,411414253568,204.57,42.509047973770535,0.40703124999999996,19.2,26686984192,513898315776,25.0,,
2026-04-27T21:06:17.994722+00:00,medium_gpu_2_sustained_code_generation,gpu_2,105.5948646068573,4,19751485440,411414253568,205.03,44.4458126995097,0.38046874999999997,18.6,26686984192,513898315776,25.0,,
2026-04-27T21:06:19.029497+00:00,medium_gpu_2_sustained_code_generation,gpu_2,106.63023042678833,4,19751485440,411414253568,205.49,44.42874114104427,0.37968749999999996,18.4,26686984192,513898315776,25.0,,
2026-04-27T21:06:20.064430+00:00,medium_gpu_2_sustained_code_generation,gpu_2,107.66500449180603,4,19751485440,411414253568,205.93,42.52135948077432,0.4671874999999999,19.2,26686984192,513898315776,24.75,,
2026-04-27T21:06:21.099321+00:00,medium_gpu_2_sustained_code_generation,gpu_2,108.69993209838867,4,19751485440,411414253568,206.37,42.51505102399282,0.3578125,18.4,26686984192,513898315776,25.25,,
2026-04-27T21:06:22.134856+00:00,medium_gpu_2_sustained_code_generation,gpu_2,109.73479843139648,4,19751485440,411414253568,206.82,43.48387667536494,0.41484374999999996,19.2,26686984192,513898315776,24.25,,
2026-04-27T21:06:23.171296+00:00,medium_gpu_2_sustained_code_generation,gpu_2,110.77033686637878,4,19751489536,411414253568,207.25,41.52429166063322,0.5148437499999999,18.4,26686984192,513898315776,25.25,,
2026-04-27T21:06:24.207710+00:00,medium_gpu_2_sustained_code_generation,gpu_2,111.8067798614502,4,19751489536,411414253568,207.47,21.226444777586714,0.45859375,30.8,26090237952,514495062016,24.25,,
