timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T21:16:33.179775+00:00,medium_gpu_2_final_code_generation,gpu_2,137.71412825584412,4,19776659456,421728415744,244.29000000000002,45.39092500579933,0.40156249999999993,19.4,26710278144,513875021824,24.75,,
2026-04-27T21:16:34.214880+00:00,medium_gpu_2_final_code_generation,gpu_2,138.74945521354675,4,19776659456,421728415744,244.75,44.43040882666742,0.44609374999999996,20.4,26710278144,513875021824,25.25,,
2026-04-27T21:16:35.249598+00:00,medium_gpu_2_final_code_generation,gpu_2,139.78458738327026,4,19776659456,421728415744,245.20999999999998,44.43876960396738,0.41015624999999994,18.4,26710278144,513875021824,24.75,,
2026-04-27T21:16:36.284771+00:00,medium_gpu_2_final_code_generation,gpu_2,140.8192856311798,4,19776659456,421728415744,245.67,44.457405908376636,0.43124999999999997,19.4,26710278144,513875021824,25.0,,
2026-04-27T21:16:37.319688+00:00,medium_gpu_2_final_code_generation,gpu_2,141.85447025299072,4,19776675840,421728415744,246.13,44.43651792231044,0.42187499999999994,19.2,26710278144,513875021824,25.0,,
2026-04-27T21:16:38.354646+00:00,medium_gpu_2_final_code_generation,gpu_2,142.88936853408813,4,19776692224,421728415744,246.57999999999998,43.482534295332485,0.40156249999999993,18.4,26710278144,513875021824,24.25,,
2026-04-27T21:16:39.389701+00:00,medium_gpu_2_final_code_generation,gpu_2,143.92432928085327,4,19776692224,421728415744,247.03000000000003,43.47990988127435,0.39140624999999996,19.4,26710278144,513875021824,25.0,,
2026-04-27T21:16:40.424464+00:00,medium_gpu_2_final_code_generation,gpu_2,144.95940232276917,4,19776692224,421728415744,247.49,44.4413081369148,0.45390624999999996,19.2,26710261760,513875038208,25.5,,
2026-04-27T21:16:41.460017+00:00,medium_gpu_2_final_code_generation,gpu_2,145.99416279792786,4,19776692224,421728415744,247.95,44.45473237943629,0.41015625,19.2,26710261760,513875038208,25.0,,
2026-04-27T21:16:42.495844+00:00,medium_gpu_2_final_code_generation,gpu_2,147.02969646453857,4,19776692224,421728415744,248.39999999999998,43.45585416578779,0.38203124999999993,18.4,26710261760,513875038208,24.75,,
2026-04-27T21:16:43.530863+00:00,medium_gpu_2_final_code_generation,gpu_2,148.06554532051086,4,19776692224,421728415744,248.87,45.37341498136483,0.4359375,20.0,26710261760,513875038208,24.75,,
2026-04-27T21:16:44.565884+00:00,medium_gpu_2_final_code_generation,gpu_2,149.10054230690002,4,19776692224,421728415744,249.31,42.51220107751668,0.39999999999999997,19.2,26710261760,513875038208,25.0,,
2026-04-27T21:16:45.601106+00:00,medium_gpu_2_final_code_generation,gpu_2,150.13557887077332,4,19776692224,421728415744,249.76000000000002,43.47672494931358,0.43437499999999996,20.0,26710249472,513875050496,24.25,,
2026-04-27T21:16:46.636066+00:00,medium_gpu_2_final_code_generation,gpu_2,151.17079520225525,4,19776692224,421728415744,250.2,42.50319345040666,0.41953124999999997,18.4,26710249472,513875050496,24.25,,
2026-04-27T21:16:47.670969+00:00,medium_gpu_2_final_code_generation,gpu_2,152.20575857162476,4,19776692224,421728415744,250.67000000000002,45.41223524522886,0.43828124999999996,20.2,26710249472,513875050496,25.5,,
2026-04-27T21:16:48.706009+00:00,medium_gpu_2_final_code_generation,gpu_2,153.24065589904785,4,19776692224,421728415744,251.09,40.583736074166076,0.36406249999999996,17.5,26709987328,513875312640,24.25,,
2026-04-27T21:16:49.741045+00:00,medium_gpu_2_final_code_generation,gpu_2,154.27572536468506,4,19776692224,421728415744,251.47,36.712511827992216,0.546875,22.1,26706890752,513878409216,25.0,,
2026-04-27T21:16:50.776400+00:00,medium_gpu_2_final_code_generation,gpu_2,155.3107569217682,4,19776692224,421728415744,251.48000000000002,0.966154116904492,0.2109375,10.6,26111459328,514473840640,25.0,,
