timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:52:33.274970+00:00,medium_gpu_1_sustained_chatbot,gpu_1,12.437413930892944,3,10208374784,98014699520,187.01,101.17114043774771,0.97109375,100.0,17261416448,523323883520,26.5,,
2026-04-27T20:52:34.313438+00:00,medium_gpu_1_sustained_chatbot,gpu_1,13.47572374343872,3,10208509952,98014699520,188.07000000000002,102.08898993269392,0.81875,100.0,17261416448,523323883520,26.5,,
2026-04-27T20:52:35.351454+00:00,medium_gpu_1_sustained_chatbot,gpu_1,14.51420283317566,3,10208538624,98014699520,189.12,101.10940223803283,0.8859375,100.0,17261654016,523323645952,27.0,,
2026-04-27T20:52:36.389216+00:00,medium_gpu_1_sustained_chatbot,gpu_1,15.552194118499756,3,10208538624,98014699520,190.19,103.08371709170008,0.85703125,100.0,17261654016,523323645952,27.0,,
2026-04-27T20:52:37.427458+00:00,medium_gpu_1_sustained_chatbot,gpu_1,16.589969873428345,3,10208620544,98014699520,191.24,101.1779274099792,0.834375,100.0,17261395968,523323904000,26.75,,
2026-04-27T20:52:38.465462+00:00,medium_gpu_1_sustained_chatbot,gpu_1,17.628198623657227,3,10208620544,98014699520,192.31,103.06013966229574,0.84140625,100.0,17261137920,523324162048,26.75,,
2026-04-27T20:52:39.503545+00:00,medium_gpu_1_sustained_chatbot,gpu_1,18.66620373725891,3,10208690176,98014699520,193.36,101.1555710315055,0.84921875,100.0,17261137920,523324162048,27.0,,
2026-04-27T20:52:40.541789+00:00,medium_gpu_1_sustained_chatbot,gpu_1,19.704313278198242,3,10208698368,98014834688,194.42000000000002,102.1086848928162,0.84921875,100.0,17261133824,523324166144,26.75,,
2026-04-27T20:52:41.580087+00:00,medium_gpu_1_sustained_chatbot,gpu_1,20.74255084991455,3,10208698368,98014834688,195.48,102.0960933100976,0.91015625,100.0,17271431168,523313868800,26.75,,
2026-04-27T20:52:42.618741+00:00,medium_gpu_1_sustained_chatbot,gpu_1,21.780868530273438,3,10208841728,98014834688,196.53,101.125119976488,0.9023437500000001,97.1,17272721408,523312578560,26.75,,
2026-04-27T20:52:43.656882+00:00,medium_gpu_1_sustained_chatbot,gpu_1,22.819513082504272,3,10208841728,98014834688,197.57999999999998,101.09329488560435,0.8703125,100.0,17273237504,523312062464,26.5,,
2026-04-27T20:52:44.695314+00:00,medium_gpu_1_sustained_chatbot,gpu_1,23.857663869857788,3,10208841728,98014834688,198.64,102.1046280475484,0.834375,100.0,17273221120,523312078848,26.5,,
2026-04-27T20:52:45.733552+00:00,medium_gpu_1_sustained_chatbot,gpu_1,24.896089553833008,3,10208841728,98014834688,199.7,102.0775984606037,0.8562500000000001,100.0,17272954880,523312345088,26.75,,
2026-04-27T20:52:46.771796+00:00,medium_gpu_1_sustained_chatbot,gpu_1,25.934328317642212,3,10208972800,98014834688,200.76000000000002,102.09597608463265,0.89609375,100.0,17272954880,523312345088,27.0,,
2026-04-27T20:52:47.810578+00:00,medium_gpu_1_sustained_chatbot,gpu_1,26.972574472427368,3,10209030144,98014834688,201.81999999999996,102.0952492927162,0.8562500000000001,100.0,17273729024,523311570944,26.75,,
2026-04-27T20:52:48.850594+00:00,medium_gpu_1_sustained_chatbot,gpu_1,28.0113627910614,3,10209083392,98014834688,202.88000000000002,102.04196379430975,0.82734375,100.0,17273421824,523311878144,27.25,,
2026-04-27T20:52:49.889011+00:00,medium_gpu_1_sustained_chatbot,gpu_1,29.05136489868164,3,10209083392,98014834688,203.93,100.96133385754584,0.9015625000000002,100.0,17273421824,523311878144,26.75,,
2026-04-27T20:52:50.927213+00:00,medium_gpu_1_sustained_chatbot,gpu_1,30.089752912521362,3,10209083392,98014834688,204.99,102.08130158209015,0.8421875,100.0,17273417728,523311882240,26.75,,
2026-04-27T20:52:51.965775+00:00,medium_gpu_1_sustained_chatbot,gpu_1,31.1279513835907,3,10209083392,98015883264,206.05,102.09993845475528,0.83359375,100.0,17273159680,523312140288,27.0,,
2026-04-27T20:52:53.004703+00:00,medium_gpu_1_sustained_chatbot,gpu_1,32.16654634475708,3,10213445632,98453819392,207.13,103.98663967973644,1.04375,100.0,17276772352,523308527616,26.5,,
2026-04-27T20:52:54.043389+00:00,medium_gpu_1_sustained_chatbot,gpu_1,33.20546221733093,3,10213478400,98453819392,208.21000000000004,103.95451917818956,0.9312500000000001,100.0,17277542400,523307757568,26.5,,
2026-04-27T20:52:55.082172+00:00,medium_gpu_1_sustained_chatbot,gpu_1,34.24413752555847,3,10213490688,98453819392,209.26999999999998,102.05306620880361,0.9140625,100.0,17277542400,523307757568,26.75,,
2026-04-27T20:52:56.120605+00:00,medium_gpu_1_sustained_chatbot,gpu_1,35.282912731170654,3,10213502976,98453819392,210.33,102.04325192526517,0.86484375,100.0,17277800448,523307499520,27.0,,
2026-04-27T20:52:57.158740+00:00,medium_gpu_1_sustained_chatbot,gpu_1,36.32136583328247,3,10213502976,98453819392,211.41000000000003,104.0008448916668,0.95234375,100.0,17278046208,523307253760,26.75,,
2026-04-27T20:52:58.197014+00:00,medium_gpu_1_sustained_chatbot,gpu_1,37.35947918891907,3,10213609472,98453819392,212.46,101.14502373934849,0.90234375,100.0,17278046208,523307253760,26.5,,
2026-04-27T20:52:59.235583+00:00,medium_gpu_1_sustained_chatbot,gpu_1,38.397757053375244,3,10213728256,98454867968,213.52,102.09213123841401,0.9109375,92.3,17277906944,523307393024,27.0,,
2026-04-27T20:53:00.274011+00:00,medium_gpu_1_sustained_chatbot,gpu_1,39.43632888793945,3,10213924864,98454867968,214.59,103.02609452614047,0.9007812500000001,100.0,17277906944,523307393024,27.0,,
2026-04-27T20:53:01.312406+00:00,medium_gpu_1_sustained_chatbot,gpu_1,40.4747896194458,3,10214055936,98454867968,215.67000000000002,104.000080815132,0.94453125,51.9,17278164992,523307134976,26.75,,
2026-04-27T20:53:02.350701+00:00,medium_gpu_1_sustained_chatbot,gpu_1,41.5131516456604,3,10214227968,98454867968,216.73999999999998,103.04691167306098,0.8492187500000001,100.0,17278164992,523307134976,26.5,,
2026-04-27T20:53:03.389475+00:00,medium_gpu_1_sustained_chatbot,gpu_1,42.551445722579956,3,10214395904,98454867968,217.8,102.09053711881636,0.9164062500000001,100.0,17278423040,523306876928,27.0,,
2026-04-27T20:53:04.428026+00:00,medium_gpu_1_sustained_chatbot,gpu_1,43.59024453163147,3,10214572032,98454867968,218.87,103.003583627225,0.8859375,100.0,17278681088,523306618880,27.0,,
2026-04-27T20:53:05.466255+00:00,medium_gpu_1_sustained_chatbot,gpu_1,44.62878680229187,3,10214727680,98454867968,219.92,101.10325113028829,0.909375,100.0,17278681088,523306618880,26.75,,
2026-04-27T20:53:06.504299+00:00,medium_gpu_1_sustained_chatbot,gpu_1,45.66699743270874,3,10214850560,98455916544,220.99999999999997,104.02513404879454,0.9085937500000001,100.0,17278939136,523306360832,26.5,,
2026-04-27T20:53:07.542821+00:00,medium_gpu_1_sustained_chatbot,gpu_1,46.705065965652466,3,10214977536,98455916544,222.06,102.11271860771201,0.8875,100.0,17278939136,523306360832,26.5,,
2026-04-27T20:53:08.581226+00:00,medium_gpu_1_sustained_chatbot,gpu_1,47.74356436729431,3,10215190528,98456051712,223.14,103.99630835180152,0.89375,100.0,17279455232,523305844736,27.0,,
2026-04-27T20:53:09.619789+00:00,medium_gpu_1_sustained_chatbot,gpu_1,48.78199625015259,3,10215399424,98456051712,224.18999999999997,101.11399864860326,0.9242187500000001,100.0,17279455232,523305844736,26.5,,
2026-04-27T20:53:10.658462+00:00,medium_gpu_1_sustained_chatbot,gpu_1,49.82054042816162,3,10215559168,98456051712,225.27,103.9917244609162,0.8656250000000001,100.0,17279688704,523305611264,26.5,,
2026-04-27T20:53:11.696688+00:00,medium_gpu_1_sustained_chatbot,gpu_1,50.85922384262085,3,10215641088,98456051712,226.34,103.01502701446995,0.9,100.0,17279946752,523305353216,27.0,,
2026-04-27T20:53:12.735438+00:00,medium_gpu_1_sustained_chatbot,gpu_1,51.89743995666504,3,10215915520,98456051712,227.4,102.09820341460099,0.90234375,100.0,17279946752,523305353216,26.5,,
2026-04-27T20:53:13.773734+00:00,medium_gpu_1_sustained_chatbot,gpu_1,52.93618154525757,3,10216095744,98457100288,228.48,103.9719610594738,0.9218750000000001,100.0,17280204800,523305095168,27.25,,
2026-04-27T20:53:14.812602+00:00,medium_gpu_1_sustained_chatbot,gpu_1,53.97450065612793,3,10216235008,98457235456,229.52999999999997,101.12498065453406,0.9085937500000001,100.0,17280462848,523304837120,26.75,,
2026-04-27T20:53:15.850956+00:00,medium_gpu_1_sustained_chatbot,gpu_1,55.01334357261658,3,10216423424,98457235456,230.60000000000002,102.99921027682562,0.8937499999999999,100.0,17280462848,523304837120,26.5,,
2026-04-27T20:53:16.889346+00:00,medium_gpu_1_sustained_chatbot,gpu_1,56.05172419548035,3,10216546304,98457235456,231.66000000000003,102.08202817543034,0.8859375,100.0,17280720896,523304579072,26.5,,
2026-04-27T20:53:17.928043+00:00,medium_gpu_1_sustained_chatbot,gpu_1,57.09008979797363,3,10216685568,98457235456,232.73999999999998,104.00960869723521,0.8929687500000001,100.0,17280720896,523304579072,26.75,,
2026-04-27T20:53:18.966514+00:00,medium_gpu_1_sustained_chatbot,gpu_1,58.12879300117493,3,10216898560,98457235456,233.79000000000002,101.08758659489342,0.9250000000000002,100.0,17280978944,523304321024,26.5,,
2026-04-27T20:53:20.005741+00:00,medium_gpu_1_sustained_chatbot,gpu_1,59.167258739471436,3,10217095168,98457235456,234.85999999999999,103.0366203275213,0.8789062500000001,100.0,17281236992,523304062976,26.5,,
2026-04-27T20:53:21.043652+00:00,medium_gpu_1_sustained_chatbot,gpu_1,60.206525564193726,3,10220335104,98794127360,235.94999999999996,104.88163136461532,1.0015625,100.0,17282785280,523302514688,27.0,,
2026-04-27T20:53:22.081985+00:00,medium_gpu_1_sustained_chatbot,gpu_1,61.24443435668945,3,10220539904,98794127360,237.02,103.09191016940485,0.984375,100.0,17284591616,523300708352,26.5,,
2026-04-27T20:53:23.120535+00:00,medium_gpu_1_sustained_chatbot,gpu_1,62.282737016677856,3,10220539904,98794127360,238.08,102.08969319329697,0.90234375,100.0,17284849664,523300450304,26.5,,
2026-04-27T20:53:24.158797+00:00,medium_gpu_1_sustained_chatbot,gpu_1,63.321284770965576,3,10220539904,98794127360,239.14999999999998,103.0284833395857,0.89375,100.0,17284849664,523300450304,26.5,,
2026-04-27T20:53:25.196956+00:00,medium_gpu_1_sustained_chatbot,gpu_1,64.35956573486328,3,10220539904,98794127360,240.23,104.01808735332045,0.9242187500000001,100.0,17284849664,523300450304,26.5,,
2026-04-27T20:53:26.235077+00:00,medium_gpu_1_sustained_chatbot,gpu_1,65.39772653579712,3,10220539904,98794127360,241.29,102.1036431973274,0.8875000000000001,100.0,17284833280,523300466688,27.0,,
2026-04-27T20:53:27.273007+00:00,medium_gpu_1_sustained_chatbot,gpu_1,66.43584895133972,3,10220539904,98794127360,242.36,103.07069609326925,0.89375,100.0,17284833280,523300466688,27.0,,
2026-04-27T20:53:28.311651+00:00,medium_gpu_1_sustained_chatbot,gpu_1,67.47375535964966,3,10220544000,98794127360,243.41999999999996,102.12866897372614,0.9023437500000002,100.0,17284833280,523300466688,26.5,,
2026-04-27T20:53:29.350169+00:00,medium_gpu_1_sustained_chatbot,gpu_1,68.51243162155151,3,10220548096,98794127360,244.48999999999998,103.01573639902111,0.9023437500000001,100.0,17284833280,523300466688,27.0,,
2026-04-27T20:53:30.388619+00:00,medium_gpu_1_sustained_chatbot,gpu_1,69.55091094970703,3,10220548096,98794127360,245.56,103.03527195870996,0.8929687500000001,100.0,17284833280,523300466688,26.5,,
2026-04-27T20:53:31.427117+00:00,medium_gpu_1_sustained_chatbot,gpu_1,70.58936905860901,3,10220548096,98794127360,246.62,102.07441117878142,0.9,100.0,17284833280,523300466688,26.75,,
2026-04-27T20:53:32.465882+00:00,medium_gpu_1_sustained_chatbot,gpu_1,71.62788367271423,3,10220548096,98794127360,247.67999999999998,102.06885734711214,0.9226562500000001,100.0,17284833280,523300466688,27.0,,
2026-04-27T20:53:33.504420+00:00,medium_gpu_1_sustained_chatbot,gpu_1,72.66664028167725,3,10220548096,98794127360,248.75,103.00776820743398,0.8953125000000001,100.0,17284833280,523300466688,26.75,,
2026-04-27T20:53:34.542825+00:00,medium_gpu_1_sustained_chatbot,gpu_1,73.70517826080322,3,10220548096,98794127360,249.81,102.066561002621,0.8953125000000001,100.0,17284833280,523300466688,26.75,,
2026-04-27T20:53:35.581092+00:00,medium_gpu_1_sustained_chatbot,gpu_1,74.74356651306152,3,10220580864,98794127360,250.89000000000001,104.00733999553769,0.9078125,100.0,17284820992,523300478976,26.75,,
2026-04-27T20:53:36.619688+00:00,medium_gpu_1_sustained_chatbot,gpu_1,75.7818500995636,3,10220580864,98794127360,251.94,101.12844059659845,0.8953125000000001,100.0,17284820992,523300478976,26.5,,
2026-04-27T20:53:37.658058+00:00,medium_gpu_1_sustained_chatbot,gpu_1,76.82043480873108,3,10220580864,98794127360,253.02,103.98766614479912,0.9515625000000001,100.0,17284820992,523300478976,26.75,,
2026-04-27T20:53:38.696664+00:00,medium_gpu_1_sustained_chatbot,gpu_1,77.85882306098938,3,10220580864,98794127360,254.07,101.11824721788105,0.9320312500000001,100.0,17286598656,523298701312,26.75,,
2026-04-27T20:53:39.735202+00:00,medium_gpu_1_sustained_chatbot,gpu_1,78.89741063117981,3,10220617728,98794127360,255.14,103.02453357917656,0.91640625,100.0,17285820416,523299479552,26.5,,
2026-04-27T20:53:40.773459+00:00,medium_gpu_1_sustained_chatbot,gpu_1,79.93595838546753,3,10220687360,98794127360,256.2,102.06560031772399,0.9023437500000001,100.0,17285746688,523299553280,26.5,,
2026-04-27T20:53:41.811831+00:00,medium_gpu_1_sustained_chatbot,gpu_1,80.97420167922974,3,10220797952,98794127360,257.28000000000003,104.02186139691047,0.8875000000000001,100.0,17285812224,523299487744,26.75,,
2026-04-27T20:53:42.850548+00:00,medium_gpu_1_sustained_chatbot,gpu_1,82.01258587837219,3,10220867584,98794127360,258.34,102.08167659671061,0.909375,100.0,17286070272,523299229696,26.75,,
2026-04-27T20:53:43.888845+00:00,medium_gpu_1_sustained_chatbot,gpu_1,83.05129194259644,3,10220929024,98794127360,259.4,102.05004442634717,0.8953125000000001,100.0,17286070272,523299229696,27.0,,
2026-04-27T20:53:44.928199+00:00,medium_gpu_1_sustained_chatbot,gpu_1,84.08962297439575,3,10220941312,98794127360,260.47,103.04998764660387,0.9093750000000002,100.0,17286070272,523299229696,26.75,,
2026-04-27T20:53:45.966737+00:00,medium_gpu_1_sustained_chatbot,gpu_1,85.12895512580872,3,10220945408,98794127360,261.55,103.91288276146683,0.89375,100.0,17286070272,523299229696,27.0,,
2026-04-27T20:53:47.005083+00:00,medium_gpu_1_sustained_chatbot,gpu_1,86.16748762130737,3,10220949504,98794127360,262.61,102.06709993133506,0.86484375,100.0,17286070272,523299229696,26.5,,
2026-04-27T20:53:48.043581+00:00,medium_gpu_1_sustained_chatbot,gpu_1,87.20583128929138,3,10220990464,98794127360,263.66999999999996,102.08566129728352,0.8875000000000001,100.0,17286070272,523299229696,26.75,,
2026-04-27T20:53:49.081748+00:00,medium_gpu_1_sustained_chatbot,gpu_1,88.24434995651245,3,10223788032,98794127360,264.79,107.84591893730949,0.9835937500000002,100.0,17286844416,523298455552,26.75,,
2026-04-27T20:53:50.119909+00:00,medium_gpu_1_sustained_chatbot,gpu_1,89.28249645233154,3,10223788032,98794127360,265.84,101.14179494210116,0.94140625,100.0,17287618560,523297681408,26.75,,
2026-04-27T20:53:51.158647+00:00,medium_gpu_1_sustained_chatbot,gpu_1,90.32065868377686,3,10223788032,98794127360,266.90000000000003,102.10350250599508,0.9101562500000001,100.0,17287618560,523297681408,26.75,,
2026-04-27T20:53:52.197104+00:00,medium_gpu_1_sustained_chatbot,gpu_1,91.35939502716064,3,10223816704,98795175936,267.97,103.00977787244447,0.9437500000000001,100.0,17287618560,523297681408,26.5,,
2026-04-27T20:53:53.235599+00:00,medium_gpu_1_sustained_chatbot,gpu_1,92.3978705406189,3,10223890432,98795175936,269.03999999999996,103.03565044463147,0.8734375000000001,100.0,17287876608,523297423360,26.75,,
2026-04-27T20:53:54.273811+00:00,medium_gpu_1_sustained_chatbot,gpu_1,93.43634867668152,3,10224111616,98795175936,270.1,102.07244266297575,0.9445312500000002,100.0,17287876608,523297423360,26.5,,
2026-04-27T20:53:55.312294+00:00,medium_gpu_1_sustained_chatbot,gpu_1,94.4745545387268,3,10224287744,98795175936,271.15999999999997,102.09921160642672,0.9085937500000001,100.0,17288134656,523297165312,26.75,,
2026-04-27T20:53:56.350656+00:00,medium_gpu_1_sustained_chatbot,gpu_1,95.51306343078613,3,10224435200,98795175936,272.23,103.03233878703514,0.8648437500000001,100.0,17288134656,523297165312,26.5,,
2026-04-27T20:53:57.388901+00:00,medium_gpu_1_sustained_chatbot,gpu_1,96.55141973495483,3,10224562176,98795175936,273.29,102.08441897491332,0.9296875000000001,100.0,17288392704,523296907264,26.5,,
2026-04-27T20:53:58.427310+00:00,medium_gpu_1_sustained_chatbot,gpu_1,97.58963990211487,3,10224685056,98795175936,274.37,104.02417850871026,0.8875,100.0,17290850304,523294449664,26.5,,
2026-04-27T20:53:59.465695+00:00,medium_gpu_1_sustained_chatbot,gpu_1,98.62805604934692,3,10224824320,98796224512,275.44,103.04154099029813,0.8937500000000002,100.0,17290850304,523294449664,26.75,,
2026-04-27T20:54:00.503781+00:00,medium_gpu_1_sustained_chatbot,gpu_1,99.66646242141724,3,10225111040,98796224512,276.51,103.04251098408528,0.92109375,100.0,17290850304,523294449664,27.0,,
2026-04-27T20:54:01.541895+00:00,medium_gpu_1_sustained_chatbot,gpu_1,100.70455312728882,3,10225250304,98796224512,277.56,101.14723058987704,0.8789062500000001,100.0,17291108352,523294191616,26.5,,
2026-04-27T20:54:02.580248+00:00,medium_gpu_1_sustained_chatbot,gpu_1,101.74264907836914,3,10225471488,98796363776,278.64,104.03662579321818,0.9281250000000001,75.7,17291108352,523294191616,26.75,,
2026-04-27T20:54:03.618438+00:00,medium_gpu_1_sustained_chatbot,gpu_1,102.7810173034668,3,10225643520,98796363776,279.71,103.04629650039243,0.9578125,100.0,17291071488,523294228480,26.5,,
2026-04-27T20:54:04.656566+00:00,medium_gpu_1_sustained_chatbot,gpu_1,103.81918740272522,3,10225856512,98796363776,280.76,101.13949542084084,0.90390625,100.0,17291587584,523293712384,27.0,,
2026-04-27T20:54:05.695069+00:00,medium_gpu_1_sustained_chatbot,gpu_1,104.85732173919678,3,10226036736,98797412352,281.83000000000004,103.06951252925496,0.9515625,100.0,17291587584,523293712384,27.0,,
2026-04-27T20:54:06.732899+00:00,medium_gpu_1_sustained_chatbot,gpu_1,105.89581084251404,3,10226208768,98797412352,282.89,102.07136469838461,0.9234375,100.0,17291845632,523293454336,27.0,,
2026-04-27T20:54:07.771119+00:00,medium_gpu_1_sustained_chatbot,gpu_1,106.93364119529724,3,10226360320,98797547520,283.97,104.0632505210268,0.90390625,100.0,17292361728,523292938240,26.75,,
2026-04-27T20:54:08.809304+00:00,medium_gpu_1_sustained_chatbot,gpu_1,107.97186589241028,3,10226507776,98797547520,285.04,103.06054199782695,0.93671875,100.0,17292619776,523292680192,27.0,,
2026-04-27T20:54:09.847817+00:00,medium_gpu_1_sustained_chatbot,gpu_1,109.01006579399109,3,10226720768,98797547520,286.09,101.13659213424857,0.9320312500000001,100.0,17292877824,523292422144,26.5,,
2026-04-27T20:54:10.886454+00:00,medium_gpu_1_sustained_chatbot,gpu_1,110.04856133460999,3,10226925568,98797547520,287.15999999999997,103.03366342452674,0.8796875,100.0,17292877824,523292422144,26.75,,
2026-04-27T20:54:11.924664+00:00,medium_gpu_1_sustained_chatbot,gpu_1,111.0872004032135,3,10227077120,98798596096,288.23,103.01942535617307,0.8875,100.0,17293135872,523292164096,26.75,,
2026-04-27T20:54:12.963223+00:00,medium_gpu_1_sustained_chatbot,gpu_1,112.12540936470032,3,10227245056,98798743552,289.29,102.0989068021508,0.91640625,100.0,17293393920,523291906048,27.0,,
2026-04-27T20:54:14.001807+00:00,medium_gpu_1_sustained_chatbot,gpu_1,113.16396284103394,3,10227466240,98798743552,290.36,103.02791569071532,0.8859375,100.0,17293393920,523291906048,26.75,,
2026-04-27T20:54:15.040950+00:00,medium_gpu_1_sustained_chatbot,gpu_1,114.20254921913147,3,10227605504,98798743552,291.43,103.0246518310785,0.86484375,100.0,17293651968,523291648000,27.0,,
2026-04-27T20:54:16.078700+00:00,medium_gpu_1_sustained_chatbot,gpu_1,115.24171328544617,3,10227863552,98798743552,292.48999999999995,102.00506679942667,0.84921875,100.0,17293910016,523291389952,26.5,,
2026-04-27T20:54:17.115689+00:00,medium_gpu_1_sustained_chatbot,gpu_1,116.27946186065674,3,10227965952,98798743552,293.55000000000007,102.1442019118195,0.86484375,100.0,17293910016,523291389952,26.75,,
2026-04-27T20:54:18.154531+00:00,medium_gpu_1_sustained_chatbot,gpu_1,117.31645607948303,3,10229907456,98800095232,294.64,105.11148280398496,1.07578125,100.0,17296232448,523289067520,26.75,,
2026-04-27T20:54:19.191304+00:00,medium_gpu_1_sustained_chatbot,gpu_1,118.35529780387878,3,10229907456,98800095232,295.72,103.96193901705564,0.9453125,100.0,17296232448,523289067520,27.0,,
2026-04-27T20:54:20.227917+00:00,medium_gpu_1_sustained_chatbot,gpu_1,119.39160251617432,3,10229907456,98800095232,296.78999999999996,103.25148455899281,0.9234375,100.0,17296232448,523289067520,27.0,,
2026-04-27T20:54:21.265216+00:00,medium_gpu_1_sustained_chatbot,gpu_1,120.42868375778198,3,10229907456,98800095232,297.85,102.20992893062696,0.89765625,67.3,17296478208,523288821760,26.75,,
2026-04-27T20:54:22.301779+00:00,medium_gpu_1_sustained_chatbot,gpu_1,121.46598863601685,3,10229915648,98800095232,298.92,103.15192981843157,0.9257812500000001,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:23.337459+00:00,medium_gpu_1_sustained_chatbot,gpu_1,122.50252223014832,3,10229915648,98800095232,299.98,102.26393104877565,0.9085937500000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:24.371656+00:00,medium_gpu_1_sustained_chatbot,gpu_1,123.53729939460754,3,10229915648,98800095232,301.04,102.43751373794136,0.909375,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:25.406834+00:00,medium_gpu_1_sustained_chatbot,gpu_1,124.57240462303162,3,10229915648,98800095232,302.11,103.37113277159729,0.8804687500000001,100.0,17296478208,523288821760,27.0,,
2026-04-27T20:54:26.441606+00:00,medium_gpu_1_sustained_chatbot,gpu_1,125.60759210586548,3,10229915648,98800095232,303.16999999999996,102.3969104705708,0.90078125,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:27.477137+00:00,medium_gpu_1_sustained_chatbot,gpu_1,126.64235353469849,3,10229915648,98800095232,304.23,102.43907150612631,0.8796875000000001,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:28.512229+00:00,medium_gpu_1_sustained_chatbot,gpu_1,127.67786979675293,3,10229915648,98800095232,305.28999999999996,102.36439917388905,0.8718750000000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:29.547131+00:00,medium_gpu_1_sustained_chatbot,gpu_1,128.71298599243164,3,10229915648,98800095232,306.36,103.37003753462346,0.9101562500000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:30.582967+00:00,medium_gpu_1_sustained_chatbot,gpu_1,129.74785995483398,3,10229927936,98800095232,307.42,102.42793214541133,0.9078125000000001,100.0,17296478208,523288821760,26.5,,
2026-04-27T20:54:31.618090+00:00,medium_gpu_1_sustained_chatbot,gpu_1,130.78371906280518,3,10229927936,98800095232,308.47999999999996,102.33051887491106,0.9312500000000001,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:32.652905+00:00,medium_gpu_1_sustained_chatbot,gpu_1,131.81881880760193,3,10229927936,98800095232,309.54,102.4055899277799,0.90234375,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:33.687888+00:00,medium_gpu_1_sustained_chatbot,gpu_1,132.85364842414856,3,10229936128,98800095232,310.6,102.432321519495,0.9031250000000001,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:34.722982+00:00,medium_gpu_1_sustained_chatbot,gpu_1,133.8886182308197,3,10229936128,98800095232,311.67999999999995,104.35087024167584,0.9085937500000001,100.0,17296478208,523288821760,26.75,,
2026-04-27T20:54:35.758630+00:00,medium_gpu_1_sustained_chatbot,gpu_1,134.9237208366394,3,10229936128,98800095232,312.73,101.43921907805156,0.8796875000000001,100.0,17296478208,523288821760,26.5,,
